rally_id,player,type,player_location_area,opponent_location_area,hit_area,player_location_x,player_location_y,opponent_location_x,opponent_location_y,ball_round,set,match_id,getpoint_player,roundscore_A,roundscore_B,aroundhead,backhand
2955,4,7,8.0,8.0,7,0.0904196620133718,-0.539606821153186,0.5712311633166893,1.1422551657817248,11,2,36,,9,1,0,0
2955,21,8,7.0,8.0,1,0.8988637073241441,0.615573527427267,0.3333852174462385,-0.9296111477396402,12,2,36,,9,1,0,0
2955,4,4,9.0,8.0,6,0.7184513961145591,-1.3706736014012444,0.5494460462844489,1.050452698477245,13,2,36,,9,1,1,0
2955,21,5,8.0,4.0,6,0.1575846193492665,1.1027219873968983,1.0628054798528028,-1.426147392050649,14,2,36,A,9,1,0,1
2974,21,1,8.0,8.0,7,0.3527394749129204,0.8912695157053333,-0.3803310452236721,-0.9834316936039064,1,2,36,,21,8,0,1
2974,4,8,8.0,8.0,5,-0.6767175829150779,-0.5539985579265924,0.0187174491196604,0.8655990813696205,2,2,36,,21,8,0,0
2974,21,9,4.0,8.0,6,-1.1110512419512553,1.5200389722652534,-0.4192303620060527,-0.8562187642681535,3,2,36,,21,8,0,1
2974,4,8,8.0,8.0,2,0.5026570620753245,-0.6088219138562968,-0.3740371845072549,1.213151408994109,4,2,36,,21,8,0,1
2974,21,6,9.0,8.0,3,0.7913596643142156,1.6529036177753895,0.1311627627792449,-0.930303989163586,5,2,36,,21,8,0,0
2974,4,6,8.0,9.0,6,0.018822120727612,-0.8798925686494815,0.7290216642892007,1.5408101940910737,6,2,36,A,21,8,0,1
2979,8,1,8.0,8.0,7,-0.0925289413416397,0.8568677774120713,0.6982764943771234,-1.011165929699423,1,1,37,,3,2,0,1
2979,21,7,8.0,8.0,8,0.6065987895397144,-0.6509998953967004,0.0392896425681367,0.9305756871428552,2,1,37,,3,2,0,0
2979,8,3,8.0,8.0,1,0.6122232685123608,0.8119395036411774,0.4293758171765891,-0.898614461657416,3,1,37,,3,2,0,0
2979,21,6,8.0,8.0,8,-0.1370863797421532,-1.3284058165874957,0.0333352141395797,0.9624600495551932,4,1,37,,3,2,0,0
2979,8,6,8.0,8.0,8,-0.0243844666271479,1.140281142592519,-0.1839747601230527,-1.3289076752872404,5,1,37,,3,2,0,0
2979,21,5,8.0,8.0,6,0.7885480622927644,-0.8323436391933724,0.1440217819783315,1.057186374715253,6,1,37,,3,2,0,1
2979,8,3,8.0,8.0,1,0.69872226236014,0.8536649039542924,0.7428554659500219,-0.9081821700570836,7,1,37,,3,2,0,0
2979,21,5,8.0,8.0,6,0.6095312013004497,-1.0380679213401276,0.6687915328444268,0.8534761916173217,8,1,37,,3,2,0,1
2979,8,3,8.0,8.0,1,0.816624943554592,0.8707430490442558,0.5740851905351372,-1.0777215047426516,9,1,37,,3,2,0,0
2979,21,9,9.0,8.0,4,0.7124386473912457,-1.4173373572922798,0.5204809742650817,1.0048837981488823,10,1,37,,3,2,1,0
2979,8,8,8.0,8.0,1,0.919292436252116,0.7131886654509287,0.6495130861222469,-1.1833963057584045,11,1,37,,3,2,0,0
2979,21,4,9.0,8.0,9,-0.1311626127750502,-1.440728954406244,0.0449717217823559,1.0410976743159992,12,1,37,,3,2,0,0
2979,8,5,8.0,9.0,6,-0.3272696311140038,1.077560323686006,-0.2253069733633255,-1.4134049813053755,13,1,37,,3,2,0,1
2979,21,3,8.0,8.0,5,-0.6216269942895419,-0.8963092589810664,-0.5621220261351487,0.9826245109588172,14,1,37,,3,2,0,0
2979,8,6,8.0,8.0,8,0.3953950573480796,1.3619095436768225,0.1550160695038636,-0.9907583623030224,15,1,37,,3,2,0,0
2979,21,5,8.0,8.0,6,0.587660126494698,-1.0513497607759736,0.3733493142987061,1.2466211965481158,16,1,37,,3,2,0,1
2979,8,8,8.0,8.0,1,0.771479536283621,0.902911596262046,0.6907443703859611,-1.0112418481103198,17,1,37,,3,2,0,0
2979,21,2,4.0,8.0,4,1.143603613331502,-1.4695252847964486,0.3129583658920029,1.0581808104177817,18,1,37,,3,2,1,0
2979,8,4,5.0,8.0,5,1.149046592532445,1.4149815993634878,0.546697542179067,-1.1309269159834314,19,1,37,,3,2,0,0
2979,21,5,8.0,5.0,8,-0.0641608758404607,-1.0710861902739104,1.1840117750599333,1.4359835342929916,20,1,37,,3,2,0,0
2979,8,3,8.0,8.0,8,0.0158148054704301,1.0718700697672834,-0.4834263060017341,-0.958560453557208,21,1,37,,3,2,0,1
2979,21,9,8.0,8.0,9,-0.4120296506094433,-1.3592115556077076,-0.2963878961558295,1.1159815198157097,22,1,37,,3,2,0,0
2979,8,3,8.0,8.0,7,-0.1317985919247192,0.7062596324883259,-0.2539064464578601,-1.3157907074525033,23,1,37,,3,2,0,1
2979,21,2,9.0,8.0,9,0.6285493711352872,-1.4608986978101477,0.0333105968314638,1.00196236073682,24,1,37,,3,2,1,0
2979,8,4,5.0,8.0,5,1.0697693867224076,1.4629632119150109,0.3858013357319487,-1.119294058534577,25,1,37,,3,2,0,0
2979,21,5,8.0,8.0,5,-0.5602539972463279,-0.9850252589837444,0.8841591689197029,1.371548931795992,26,1,37,,3,2,0,0
2979,8,5,8.0,8.0,8,-0.6358620910763515,1.1367856267608374,-0.0485194737471921,-1.0186930977639896,27,1,37,,3,2,0,1
2979,21,7,8.0,8.0,1,-0.794416193994388,-0.748843394407395,-0.3167708682405186,1.0544739446884035,28,1,37,,3,2,0,0
2979,8,8,7.0,8.0,2,-0.742507639084069,0.6071076553449087,-0.4282371403260553,-0.9070586271578404,29,1,37,,3,2,0,1
2979,21,9,3.0,8.0,3,-0.8973393978801766,-1.5936432430870653,-0.4195021659489808,0.9992469572412,30,1,37,,3,2,0,0
2979,8,7,6.0,8.0,2,-0.908227464202314,0.7688402313658624,-0.3705891645189561,-1.1270785422009009,31,1,37,,3,2,0,1
2979,21,8,8.0,8.0,1,-0.8352309582147015,-0.5695879626850132,-0.4381991709962649,0.9833715895056376,32,1,37,,3,2,0,0
2979,8,2,8.0,8.0,8,-0.8120609610173987,1.4326802024198368,-0.2038970989491275,-0.8922069072449427,33,1,37,,3,2,1,0
2979,21,4,4.0,8.0,4,0.9934225874619144,-1.4711798153645077,0.0387905524153759,1.27396073383171,34,1,37,,3,2,1,0
2979,8,5,8.0,6.0,5,0.6832162064062344,1.0834612478498713,0.9663810650591232,-1.358334971657165,35,1,37,,3,2,0,0
2979,21,7,8.0,8.0,8,-0.3997811757669779,-0.7818816637979872,0.2255917840717713,1.0576665319461973,36,1,37,,3,2,0,0
2979,8,3,8.0,8.0,5,0.1150729542058501,1.0415125183340157,0.0420092187331829,-0.940552771799141,37,1,37,,3,2,0,0
2979,21,4,9.0,8.0,6,0.8425329585661443,-1.373670423592222,0.3547952710042626,1.035157482206296,38,1,37,,3,2,1,0
2979,8,5,8.0,8.0,5,0.7114437558771494,1.0912921773214332,0.7854613797408317,-1.249755121026044,39,1,37,,3,2,0,0
2979,21,9,8.0,8.0,8,-0.1564259128682624,-1.1248744553782228,0.202098071712112,1.065253011889998,40,1,37,,3,2,0,0
2979,8,8,7.0,8.0,2,-0.8450959886331209,0.5800357958495658,-0.1787632809506681,-1.0986027927188122,41,1,37,,3,2,0,1
2979,21,2,9.0,8.0,9,0.4896383958253616,-1.5343813268607347,0.080653310298804,0.9547948690420808,42,1,37,,3,2,0,0
2979,8,4,3.0,8.0,3,0.9526052434191732,1.5168317112048288,0.3163047402219806,-1.0935342480057468,43,1,37,,3,2,0,0
2979,21,5,8.0,3.0,6,0.6170873688033559,-1.0379913629191406,1.062271311632425,1.5106189850168068,44,1,37,,3,2,0,1
2979,8,3,8.0,8.0,7,0.1338697770188182,0.95511909920166,0.7767823036756492,-1.0494285936059315,45,1,37,,3,2,0,1
2979,21,4,9.0,8.0,9,0.6545582905035899,-1.375703582259477,0.0746374324611205,0.9706460981149068,46,1,37,,3,2,1,0
2979,8,5,8.0,9.0,5,0.7883464968709478,1.0763934285443617,0.3964044881922985,-1.3925495159828525,47,1,37,B,3,2,0,0
2987,8,1,8.0,8.0,7,-0.1100517116330614,0.8812225313933583,0.7574869516926814,-0.9976248516304396,1,1,37,,9,4,0,1
2987,21,7,8.0,8.0,7,0.5683522413709066,-0.7358703890991558,0.0861827173298687,1.0022794214573274,2,1,37,,9,4,0,0
2987,8,8,8.0,8.0,7,0.0581077275322768,0.6732570132745472,0.3259662537720293,-0.92499833080323,3,1,37,,9,4,0,0
2987,21,9,4.0,8.0,4,0.9367105482976856,-1.4575126326620067,0.1391659334165128,0.994733464203468,4,1,37,,9,4,1,0
2987,8,7,8.0,8.0,2,-0.5007421506729112,0.9352749868813448,0.6531394243870182,-1.2375147522940937,5,1,37,,9,4,0,1
2987,21,7,8.0,8.0,1,-0.5036261176931357,-0.6733787741830914,-0.2903972644909941,0.9921506533983936,6,1,37,,9,4,0,0
2987,8,8,7.0,8.0,2,-0.7462934139040542,0.5094717611166928,-0.608163420782685,-0.7105641697628237,7,1,37,,9,4,0,1
2987,21,4,9.0,8.0,9,0.7366045491024571,-1.5316317187636015,0.1153592869639694,1.018130240843251,8,1,37,,9,4,1,0
2987,8,5,8.0,9.0,5,0.2260259529480222,1.0421691143198164,0.569156463395256,-1.3906760972075096,9,1,37,,9,4,0,0
2987,21,7,8.0,8.0,6,0.7309313141194098,-0.9464787884742396,0.19609446261546,1.0729256505008031,10,1,37,,9,4,0,1
2987,8,8,8.0,8.0,1,0.8732049697916344,0.8465707433468932,0.5452062388078623,-1.104403056562712,11,1,37,,9,4,0,0
2987,21,9,4.0,8.0,4,1.1087618042993803,-1.4413778749613684,0.3452079659655283,0.9880944202118448,12,1,37,,9,4,1,0
2987,8,3,8.0,8.0,1,0.6365188018437483,0.7367783994195877,0.6946572809326468,-1.2781087372823088,13,1,37,,9,4,0,0
2987,21,2,9.0,8.0,9,0.743910488868933,-1.416994261811083,0.2421745594032349,0.8915324800702157,14,1,37,B,9,4,1,0
2990,21,1,8.0,8.0,7,0.1305535474915389,-0.8262805150020721,-0.647031168691952,0.9583257418179087,1,1,37,,11,5,0,1
2990,8,3,7.0,8.0,7,-0.6119592790254406,0.6079933214635881,0.1550160695038636,-0.9907583623030224,2,1,37,,11,5,0,0
2990,21,4,4.0,8.0,4,1.0230944300468343,-1.5284420715753595,0.0743838406977173,1.0100559364092572,3,1,37,,11,5,1,0
2990,8,5,8.0,4.0,5,0.3198005661554726,1.172307435592429,1.2402201828662405,-1.4827869713002286,4,1,37,,11,5,0,0
2990,21,7,8.0,8.0,8,0.0121032925064858,-0.9153959656560812,0.1549819527858966,1.0957091527978988,5,1,37,,11,5,0,0
2990,8,7,7.0,8.0,1,0.4737951953605077,0.6066112990650149,0.1178841554334284,-1.0430492457350529,6,1,37,,11,5,0,0
2990,21,7,8.0,8.0,2,0.6105092293480486,-0.8216278504795262,0.3888973363404842,0.8187901092725275,7,1,37,A,11,5,0,1
2992,8,1,8.0,8.0,7,0.2012068170043917,0.8587149101889496,-0.3999597359469393,-1.1008674191430046,1,1,37,,12,6,0,1
2992,21,7,8.0,8.0,8,-0.4791026730971099,-0.8822952665165879,0.1168199757034334,0.8988486411477131,2,1,37,,12,6,0,0
2992,8,8,8.0,8.0,2,-0.5327802499753367,0.6693208314254063,-0.1548338469303667,-1.0458124004199638,3,1,37,,12,6,0,1
2992,21,2,9.0,8.0,9,0.8468245852757766,-1.5159370516416046,-0.0435629863871586,0.954038060629586,4,1,37,,12,6,1,0
2992,8,4,8.0,8.0,5,0.8881729933169192,1.468899744909299,0.4456207331069707,-1.0922103008630912,5,1,37,,12,6,0,0
2992,21,5,8.0,3.0,6,0.2771860854242167,-1.054503661306022,1.2949852666017678,1.5720673880065963,6,1,37,,12,6,0,1
2992,8,7,8.0,8.0,1,0.5855968769315946,0.8447526114879645,0.234367484361088,-1.1742728015650514,7,1,37,,12,6,0,0
2992,21,7,8.0,8.0,7,0.0864441189178933,-0.8641911135078049,0.1830584267575691,0.8667693826569879,8,1,37,,12,6,0,1
2992,8,8,7.0,8.0,7,-0.0800927481310114,0.4689677072319706,0.1675063121596552,-0.8259222968921905,9,1,37,,12,6,0,0
2992,21,9,9.0,8.0,9,0.7832394001074258,-1.5166431175554989,0.1409084754963157,0.8827882673767545,10,1,37,,12,6,1,0
2992,8,8,8.0,9.0,7,-0.3423643195365401,0.7808588903810403,0.5242611993759262,-1.4335649447544192,11,1,37,,12,6,0,1
2992,21,9,9.0,8.0,9,0.5013061517439651,-1.4480350509329432,0.0393013062367366,0.9225508255731456,12,1,37,,12,6,1,0
2992,8,7,8.0,8.0,7,-0.2820770884273172,0.9125237952056354,0.472964494836771,-1.3496894341964722,13,1,37,,12,6,0,1
2992,21,8,8.0,8.0,2,0.4406934873890708,-0.6645278368843757,0.177241459078688,0.8585642060377653,14,1,37,,12,6,0,1
2992,8,4,8.0,8.0,4,-0.4130853650807477,1.4485462336531842,-0.025545281700506,-0.9668231231027086,15,1,37,,12,6,0,1
2992,21,7,8.0,8.0,8,-0.087124452490158,-1.0844733950956569,-0.3748713755258241,1.350752829647358,16,1,37,,12,6,0,0
2992,8,7,8.0,8.0,1,0.4078022149460265,0.9167828250988036,0.0803189652863003,-1.0959502886319938,17,1,37,,12,6,0,0
2992,21,8,8.0,8.0,6,0.7726362374690934,-0.9078881820180102,0.1992773068121885,0.939562554007623,18,1,37,,12,6,0,1
2992,8,9,8.0,8.0,5,0.5808763524285415,1.3415986228630856,0.4070497196081827,-1.079427174338759,19,1,37,,12,6,0,0
2992,21,8,8.0,8.0,5,-0.4999688042273438,-0.8573760012067574,0.2845957648064056,1.194483512715853,20,1,37,,12,6,0,0
2992,8,4,8.0,8.0,6,-0.5137288792460036,1.2926985836440998,-0.3662518711010771,-0.8560730114549076,21,1,37,B,12,6,1,0
2993,21,1,8.0,8.0,7,-0.2605575499728688,-1.0338383190619025,0.5956588533216338,0.8693571716309041,1,1,37,,12,7,0,1
2993,8,3,7.0,8.0,7,0.5431356307002297,0.589527713843049,-0.1316361805218679,-1.0195308545912487,2,1,37,,12,7,0,1
2993,21,4,9.0,8.0,4,0.642884721291777,-1.561753593157427,0.277669764348688,0.8998469088134851,3,1,37,B,12,7,1,0
2994,21,1,8.0,8.0,7,0.1767549439521259,-0.9392156649826052,-0.643541888386135,0.8039172975818119,1,1,37,,13,7,0,1
2994,8,3,7.0,8.0,7,-0.5553458557230159,0.6171230957289259,0.156651863539795,-1.1083914934560135,2,1,37,,13,7,0,0
2994,21,6,9.0,8.0,9,-0.1779918973646169,-1.412890521218787,-0.2469669434833292,0.896590902908119,3,1,37,,13,7,0,0
2994,8,5,8.0,9.0,6,-0.2547471099603529,1.0002349515994098,-0.272182580693142,-1.3998000470770977,4,1,37,,13,7,0,1
2994,21,7,8.0,8.0,5,-0.629042906844475,-0.9986200859282424,-0.3312268930021712,0.999776321703599,5,1,37,,13,7,0,0
2994,8,7,8.0,8.0,2,-0.7510966074255147,0.7021770780301052,-0.2757021686778598,-1.0339913639116585,6,1,37,,13,7,0,1
2994,21,7,8.0,8.0,5,-0.641107343363412,-0.7596209392744276,-0.3722370544137472,0.7890135648664612,7,1,37,,13,7,0,0
2994,8,3,7.0,8.0,2,-0.8565390774183446,0.5887703637770674,-0.3822588931097939,-0.8813466706053502,8,1,37,,13,7,0,1
2994,21,6,9.0,8.0,3,-0.615897076029856,-1.4745726355276565,-0.4489342523973713,0.9990704604703609,9,1,37,,13,7,0,0
2994,8,5,8.0,9.0,6,-0.3156313714764048,1.0776282875158494,-0.6604781450987185,-1.4323044366065627,10,1,37,,13,7,0,1
2994,21,7,8.0,8.0,8,-0.3145501617568347,-1.0605147186465915,-0.2639093988560852,1.0625171636178097,11,1,37,,13,7,0,0
2994,8,3,7.0,8.0,1,0.4096068467147264,0.6497163486939742,0.0882767667496136,-1.148996714956694,12,1,37,,13,7,0,0
2994,21,9,4.0,8.0,6,1.0254938312751216,-1.399804937837694,0.3061964805833186,0.9322147913179926,13,1,37,,13,7,1,0
2994,8,7,8.0,8.0,1,0.7571138710983253,0.6864947246485181,0.8043187658202091,-1.2906987702071138,14,1,37,,13,7,0,0
2994,21,8,7.0,8.0,2,0.827762455373692,-0.4618162909778502,0.5476323503417585,0.7022131551295576,15,1,37,,13,7,0,1
2994,8,4,9.0,8.0,9,-0.786111899691798,1.595116710332087,0.0345612417317022,-1.0048924827351315,16,1,37,,13,7,1,0
2994,21,5,8.0,8.0,5,-0.0798269303040856,-1.11081890337824,-0.5178464318636316,1.4480130514371332,17,1,37,,13,7,0,0
2994,8,3,8.0,8.0,2,-0.7518101812397998,0.7530471910489691,-0.307437233817166,-1.0735639215658737,18,1,37,,13,7,0,1
2994,21,2,9.0,8.0,9,0.6957083641827755,-1.4033907179801697,-0.0430003596591867,1.009353875077727,19,1,37,,13,7,1,0
2994,8,4,3.0,8.0,3,1.0251528252413666,1.6103593841319832,0.4174349224466613,-1.1455914181883042,20,1,37,A,13,7,0,0
2995,8,1,8.0,8.0,7,-0.1399448878581342,0.8810360284176907,0.7669391254147953,-1.1153715332021978,1,1,37,,14,7,0,1
2995,21,7,8.0,8.0,8,0.6064788990874879,-0.7599536474957477,0.0920566998303631,1.002314646243213,2,1,37,,14,7,0,0
2995,8,3,7.0,8.0,2,-0.6360403861564261,0.6165770726814278,0.1855683882036456,-1.016333659906813,3,1,37,,14,7,0,1
2995,21,4,8.0,8.0,6,0.8455215903615855,-1.3178887043684546,-0.0249709203829369,1.0639199295921251,4,1,37,,14,7,1,0
2995,8,5,8.0,6.0,6,0.0045012202215826,1.1630291859318629,1.1084122271739445,-1.3012476086177156,5,1,37,,14,7,0,1
2995,21,6,8.0,8.0,5,-0.3947705153503265,-1.1539940675066591,-0.7158297845422863,1.090650875822868,6,1,37,,14,7,0,0
2995,8,3,8.0,8.0,6,-0.5291872608161798,1.0993867373118646,-0.6789049100593846,-1.1569335721774217,7,1,37,,14,7,0,1
2995,21,4,8.0,8.0,9,0.4314910459621497,-1.2946683892768505,0.0449186659119043,1.0643302391171534,8,1,37,,14,7,1,0
2995,8,5,8.0,9.0,5,0.1202082549993908,1.095507163105627,0.4290115333573961,-1.4204271848177117,9,1,37,,14,7,0,0
2995,21,3,8.0,8.0,8,0.3458262915217235,-1.0669105357124693,0.1906365062429172,1.057460769668663,10,1,37,,14,7,0,0
2995,8,9,8.0,8.0,3,0.7920246203618707,1.447791496679916,0.3226456758241701,-1.0540418673803076,11,1,37,,14,7,0,0
2995,21,3,8.0,8.0,2,0.7886440732162161,-1.0102550892790887,0.4435521955599957,1.2102069568858198,12,1,37,,14,7,0,1
2995,8,4,8.0,8.0,3,0.4943382058202739,1.4600425577969591,0.5375933932056111,-1.1044812009774854,13,1,37,,14,7,0,0
2995,21,7,8.0,8.0,6,0.3766675022718559,-1.079737419965543,0.7268434671410934,1.4405554291614315,14,1,37,,14,7,0,0
2995,8,7,8.0,8.0,7,-0.0199525386986229,0.9462097797396608,0.3852872157817881,-1.1060445949727165,15,1,37,,14,7,0,1
2995,21,3,8.0,8.0,8,-0.3428011563833302,-1.0086861376909495,-0.0610117249178104,0.9777435536991717,16,1,37,,14,7,0,1
2995,8,9,8.0,8.0,8,-0.0016050520051236,1.0794621039117385,-0.1758152090349428,-0.9683220540080048,17,1,37,,14,7,0,0
2995,21,7,8.0,8.0,6,0.8349639692271512,-1.022767460852977,0.2537271050634986,1.0886263559284195,18,1,37,,14,7,0,1
2995,8,3,8.0,8.0,1,0.5641174503152353,0.727838567280387,0.5840663522199017,-1.1172535903082548,19,1,37,,14,7,0,0
2995,21,4,4.0,8.0,4,0.9941861654312684,-1.5578216907853442,0.1816758033244955,0.9314500961775316,20,1,37,,14,7,1,0
2995,8,5,8.0,9.0,5,0.3004143948407352,1.0812258038921587,0.8842111249435136,-1.4013411144536796,21,1,37,,14,7,0,0
2995,21,8,6.0,8.0,6,0.9445000350766352,-0.7689847611425211,0.3708091907978726,1.0662434853325948,22,1,37,,14,7,0,1
2995,8,9,8.0,8.0,3,0.6186872755419682,1.4192005486277768,0.4553104949594647,-0.974868698448288,23,1,37,,14,7,0,0
2995,21,7,8.0,8.0,6,0.905337027556006,-0.9703680273870626,0.5512361793827586,1.2912345778531258,24,1,37,,14,7,0,1
2995,8,8,1.0,8.0,1,0.955448313825802,0.6186269272670165,0.5619664584491874,-1.1307693635556373,25,1,37,,14,7,0,0
2995,21,2,4.0,8.0,4,1.0071870425966682,-1.5286191771453208,0.444834660351753,0.8927935482779622,26,1,37,,14,7,1,0
2995,8,2,5.0,8.0,3,1.0085333804555257,1.4695089738420026,0.3801997356682857,-1.1727561988807331,27,1,37,,14,7,0,0
2995,21,9,4.0,8.0,4,1.075538546737783,-1.5715037133524392,0.2349731236739727,1.1342068333112252,28,1,37,,14,7,1,0
2995,8,7,8.0,8.0,2,-0.6814835096915064,0.7870276148602103,0.5332620613629143,-1.307387483133225,29,1,37,,14,7,0,1
2995,21,8,8.0,8.0,1,-0.5820168488356866,-0.6501428886078381,-0.4273039415988648,0.780311984707336,30,1,37,,14,7,0,0
2995,8,2,6.0,8.0,6,-0.8866672471163124,1.453033137040774,-0.1983635707041437,-0.9685469721720668,31,1,37,,14,7,1,0
2995,21,4,9.0,8.0,9,0.8358994508033835,-1.3877833874702448,-0.1549335289426269,1.2142679343404257,32,1,37,A,14,7,1,0
3003,8,1,8.0,8.0,7,0.2262874983289002,0.8177540311107272,-0.40119904546242,-1.127393567466492,1,1,37,,19,10,0,1
3003,21,7,8.0,8.0,8,-0.3822588931097939,-0.8813466706053502,0.1046450724468976,0.9229531687130172,2,1,37,A,19,10,0,0
3004,8,1,8.0,8.0,7,-0.1106822751576638,0.8485616330249961,0.7268395098076128,-1.0893311612642849,1,1,37,,19,11,0,1
3004,21,3,8.0,8.0,8,0.4709279212864615,-0.8354306312847471,0.0751531950618203,0.8904931766671312,2,1,37,,19,11,0,1
3004,8,2,8.0,8.0,5,0.3029990387543977,1.3043178901504884,0.3908193920498771,-1.0533493356665506,3,1,37,,19,11,0,0
3004,21,4,4.0,8.0,4,0.9580592808625856,-1.5147018735606037,0.1839562998140072,1.0958774558491282,4,1,37,,19,11,0,0
3004,8,5,8.0,4.0,6,-0.2127701340204886,1.0239900199231933,0.9912786301402406,-1.528796294127232,5,1,37,,19,11,0,1
3004,21,8,8.0,8.0,5,-0.3221878812788541,-0.8681833320674478,-0.2632255162588976,0.9367297586062856,6,1,37,,19,11,0,0
3004,8,4,6.0,8.0,6,-0.953907640057513,1.4457937147268602,-0.244631565694349,-1.0076992307916717,7,1,37,B,19,11,1,0
3006,8,1,8.0,8.0,7,0.2142380698247443,0.8176772574672135,-0.4177962982333671,-1.1542322801186942,1,1,37,,21,11,0,1
3006,21,7,8.0,8.0,8,-0.4999688042273438,-0.8573760012067574,0.0094409474082098,0.8656804710373832,2,1,37,,21,11,0,1
3006,8,3,7.0,8.0,2,-0.5553458557230159,0.6171230957289259,-0.3730150181125423,-1.0089898801063455,3,1,37,,21,11,0,1
3006,21,2,8.0,8.0,3,-0.4113774791644465,-1.3452524951258635,-0.3073185936031383,1.0077730182783753,4,1,37,,21,11,0,0
3006,8,2,8.0,8.0,5,0.5103353122162365,1.150874168304347,-0.027217796343204,-1.2446832944792692,5,1,37,,21,11,0,0
3006,21,4,9.0,8.0,9,0.608295698718879,-1.518585736485899,0.1030633059049032,1.0723809307126924,6,1,37,,21,11,1,0
3006,8,5,8.0,8.0,5,0.3138997662130168,1.034914828421983,0.3953159061376355,-1.364495502006445,7,1,37,,21,11,0,0
3006,21,8,6.0,8.0,6,1.095482721707005,-0.8668720223226813,0.3025163655782373,1.027055595780294,8,1,37,,21,11,0,1
3006,8,2,8.0,8.0,6,-0.642624117222815,1.4680165359946031,0.2685785942791282,-1.015496976530262,9,1,37,,21,11,1,0
3006,21,2,9.0,8.0,3,-0.8450514612234312,-1.5492411527494447,-0.2513228459047165,1.0856848571617927,10,1,37,,21,11,0,0
3006,8,4,8.0,8.0,6,-0.7151141328930916,1.1514261332352576,-0.3806079446663063,-1.1806683236672753,11,1,37,A,21,11,1,0
3008,8,1,8.0,8.0,7,0.1833646532346141,-0.888403770483302,-0.6024639063089479,0.9266346081911276,1,2,37,,2,0,0,1
3008,21,7,8.0,8.0,7,-0.4365717288344506,0.7297596164441362,0.0797336429162482,-0.9915132157636948,2,2,37,,2,0,0,0
3008,8,8,8.0,8.0,5,-0.7483791453551666,-0.8099443851734401,-0.3820062797429428,0.830402079320883,3,2,37,,2,0,0,0
3008,21,2,6.0,8.0,6,-0.919370471470466,1.4939540271651377,-0.2819412288943816,-0.9951397132213282,4,2,37,,2,0,1,0
3008,8,4,9.0,8.0,3,-0.3321573578962656,-1.5290287641366938,-0.1857601101386744,1.13935863767298,5,2,37,,2,0,0,0
3008,21,5,8.0,9.0,5,0.2017178423047478,1.0806494466092311,-0.036490383658908,-1.4682061333429808,6,2,37,,2,0,0,0
3008,8,7,8.0,8.0,6,0.6461523098816438,-0.698716023099942,0.2496217313651056,1.034533434220256,7,2,37,,2,0,0,1
3008,21,8,8.0,8.0,7,0.2388144657825143,0.8012553538867652,0.4081088723315185,-0.9241853302767978,8,2,37,,2,0,0,0
3008,8,9,9.0,8.0,3,-0.555025248279977,-1.3887865964815258,-0.1895665781140117,1.0163113406457445,9,2,37,,2,0,0,0
3008,21,3,8.0,8.0,2,-0.7563268603071002,0.933709549539156,-0.3210757002011643,-1.234154314147394,10,2,37,,2,0,0,1
3008,8,4,9.0,8.0,9,0.5310021391091482,-1.5630058265245743,-0.0898379238876416,1.0169062277630534,11,2,37,,2,0,1,0
3008,21,5,8.0,9.0,5,0.2367845913795102,1.073163900987008,0.5994820597972624,-1.5042523858911536,12,2,37,,2,0,0,0
3008,8,6,8.0,8.0,8,-0.1163146703285671,-1.0064092505804707,0.1033086519295086,1.0492033590552647,13,2,37,,2,0,0,0
3008,21,4,6.0,8.0,6,-0.9259710986346216,1.2099767159076489,-0.2280664104286612,-0.9560198735148742,14,2,37,,2,0,1,0
3008,8,5,8.0,6.0,5,-0.2252438944016824,-1.1255827038993482,-1.0392105405776986,1.2534975064437357,15,2,37,,2,0,0,0
3008,21,2,6.0,8.0,6,-1.022950416313372,0.9798463712550276,-0.2405393781703967,-1.1257401192073495,16,2,37,,2,0,1,0
3008,8,4,9.0,8.0,9,0.5106442105262791,-1.476498540400594,0.0507419069247793,1.064364426345621,17,2,37,,2,0,0,0
3008,21,5,8.0,9.0,8,0.1196120354105268,1.1411042995363776,0.5004524611511861,-1.5926112051984946,18,2,37,,2,0,0,1
3008,8,3,8.0,8.0,6,0.4783190749387633,-0.8353587956864169,0.1197108640322922,1.1335461745869777,19,2,37,,2,0,0,1
3008,21,9,8.0,8.0,9,-0.1223497897242531,1.3944134973624294,0.1021124342160089,-0.9655497472577808,20,2,37,,2,0,0,1
3008,8,7,8.0,8.0,5,-0.5067305414246188,-0.9716229088600304,-0.2192732098174116,1.1692585875455002,21,2,37,,2,0,0,0
3008,21,7,8.0,8.0,2,-0.8355887730312256,0.917163838535951,-0.2558358072138466,-1.125897544243759,22,2,37,,2,0,0,1
3008,8,8,8.0,8.0,5,-0.3976557062002316,-0.5890895358256799,-0.7386498840297642,0.8198831495607054,23,2,37,,2,0,0,0
3008,21,4,9.0,8.0,9,0.1572904147560555,1.5665418081616045,0.0795893886137961,-0.9657744128960324,24,2,37,,2,0,0,0
3008,8,5,8.0,8.0,5,-0.2277026050044491,-0.9432291722373292,0.2303648646913599,1.2894961825764362,25,2,37,,2,0,0,0
3008,21,7,8.0,5.0,2,-0.741180136582184,0.8527887885608797,-1.0736773723041435,-1.055122041770482,26,2,37,,2,0,0,0
